41610.3878,419.4307271900122,-78.6460286900122
41948.68364,343.7954102,0.0
42286.979475,417.05007616820865,52.336062731791344
42625.27531,577.4272461,0.0
42963.571144999994,669.9224112558423,-11.545763355842382
43301.86698,683.9574585,0.0
43640.162815,716.4361407908694,24.839860209130507
43978.45865,765.9516602,0.0
44316.754485,772.8689154256535,-6.075763525653542
44655.05032,745.5810547,0.0
44993.346155,728.0366093340732,-12.08995403407323
45331.64199,742.0988159,0.0
45669.937825,792.9960928013332,-5.698241201333303
46008.23366,870.3306885,0.0
46346.529500000004,943.7244642314247,-35.593543831424654
46684.82534,966.7991943,0.0
47023.121175,913.4127345937486,18.358627706251355
47361.41701,847.1697998,0.0
47699.712845,867.5432065487636,-30.505853048763584
48038.00868,962.6009521,0.0
48376.304514999996,1032.2430371911762,-32.263789191176215
48714.60035,1001.907349,0.0
49052.896185000005,855.8170584062734,25.1253243937266
49391.19202,679.2844849,0.0
49729.487855,610.3741915029751,-52.32890340297513
50067.78369,672.3182983,0.0
50406.07953,780.4504499699742,91.01842213002578
50744.37537,867.0835571,0.0
51082.671205000006,896.1578839897754,-78.91978588977543
51420.96704,859.184021,0.0
51759.262875,791.6276095356343,57.32154816436571
52097.55871,752.0994263,0.0
52435.854544999995,784.4280244920407,-0.83580039204071
52774.15038,872.5361938,0.0
53112.446215,955.8254206464111,59.67720435358888
53450.74205,1001.681763,0.0
53789.037885,1012.4288043695643,-120.49466126956429
54127.33372,992.5663452,0.0
54465.629555,955.9754882494619,-1.4298339494619086
54803.92539,940.8117676,0.0
55142.221229999996,976.1788718401384,17.724631559861564
55480.51707,1020.102112,0.0
55818.812905,1002.4369905575916,-9.474466157591564
56157.10874,948.1902466,0.0
56495.404575,938.6954146474734,-22.415690547473446
56833.70041,969.8619995,0.0
57171.996245,976.9196284197056,15.958179180294337
57510.29208,938.1228638,0.0
57848.587915,862.2886371902982,-36.2492084902982
58186.88375,737.5655518,0.0
58525.179585000005,566.5398199925489,36.26572200745102
58863.47542,441.2024841,0.0
59201.77126,464.2937884454039,-31.87200504540391
59540.0671,557.2994385,0.0
59878.362935,550.9728453519888,-36.201177851988746
60216.65877,475.2452393,0.0
60554.954605000006,483.00372123411887,126.25097846588108
60893.25044,560.8738403,0.0
61231.546275,597.5006591801472,-34.61546628014719
61569.84211,610.1891479,0.0
61908.137944999995,679.6220569550406,16.229078344959362
62246.43378,785.0314941,0.0
62584.729615000004,852.8536658024665,-25.910489502466476
62923.02545,869.423584,0.0
63261.321285,858.5639039573744,6.150817742625691
63599.61712,825.0249023,0.0
63937.91296,769.1798324706762,-1.1906967706761407
64276.2088,712.4540405,0.0
64614.504635000005,678.316496626018,-43.84219242601796
64952.80047,657.3789063,0.0
65291.096305,629.731727685083,15.495811414916943
65629.39214,631.0404663,0.0
65967.68797500001,711.7475166705594,-15.53871537055943
66305.98381,815.9043579,0.0
66644.279645,836.0944619913058,14.405232808694223
66982.57548,787.4584961,0.0
67320.871315,759.3567896429263,-18.645852142926287
67659.16715,729.4693604,0.0
67997.46299,631.2139943535708,-46.96271265357075
68335.75883,565.0831909,0.0
68674.054665,685.8376853371394,107.92604756286062
69012.3505,908.1645508,0.0
69350.646335,1013.2953201114344,-27.89248811143443
69688.94217,972.2418213,0.0
70027.23800499999,899.3737725033766,15.320990696623426
70365.53384,846.9418945,0.0
70703.829675,822.5763781229186,13.155555477081407
71042.12551,843.5744019,0.0
71380.42134500001,904.4213134815092,-4.144457981509163
71718.71718,966.553833,0.0
72057.013015,993.0035056020484,-11.224513902048443
72395.30885,995.8497314,0.0
72733.60469000001,1013.765028523444,6.472581476556002
73071.90053,1028.135254,0.0
73410.196365,993.4268306775313,-19.06574667753125
73748.4922,949.6306152,0.0
74086.788035,973.571358390546,10.19090970945399
74425.08387,1033.320435,0.0
74763.379705,1041.1528304026372,-19.974119402637143
75101.67554,1016.501526,0.0
75439.971375,1038.2607667717775,10.414770228222551
75778.26721,1094.359741,0.0
76116.563045,1117.9550677737118,-22.47740677371189
76454.85888,1096.596191,0.0
76793.15471999999,1055.9351116234095,8.219551376590516
77131.45056,1011.304138,0.0
77469.746395,977.3009403577225,13.89113724227741
77808.04223,980.1239014,0.0
78146.338065,1032.4283291762974,13.587661823702547
78484.6339,1094.732544,0.0
78822.929735,1108.6585516432565,-33.15208164325645
79161.22557,1083.321167,0.0
79499.521405,1072.6494822079226,11.64702679207744
79837.81724,1081.671631,0.0
80176.113075,1082.118560313177,-9.284576313177013
80514.40891,1077.666626,0.0
80852.704745,1088.1531215462312,8.317825453768819
81191.00058,1113.180298,0.0
81529.29642,1141.835515194082,-8.245183194082074
81867.59226,1168.387451,0.0
82205.888095,1189.58581901844,-4.057499018440012
82544.18393,1199.483032,0.0
82882.479765,1197.9393489608988,1.093732039101269
83220.7756,1210.789917,0.0
83559.07143499999,1263.449905119101,-2.4029081191010846
83897.36727,1315.787598,0.0
84235.663105,1297.9086211313158,-10.15508113131591
84573.95894,1211.685791,0.0
84912.25477500001,1118.3933092755378,18.470582724462247
85250.55061,1076.900269,0.0
85588.84645000001,1116.5455351545486,13.122921845451401
85927.14229,1182.823364,0.0
86265.438125,1180.1534363430173,37.1799376569827
86603.73396,1122.788696,0.0
86942.02979500001,1100.8468106967214,-19.01136169672145
87280.32563,1125.405884,0.0
87618.621465,1147.3412593884025,-10.4782223884024
87956.9173,1138.599243,0.0
88295.213135,1094.9643747335367,16.497661266463183
88633.50897,1056.730347,0.0
88971.80480499999,1083.731508292711,-14.504213292711029
89310.10064,1151.963623,0.0
89648.396475,1181.7125671796846,-25.362469179684695
89986.69231,1160.864258,0.0
90324.98814999999,1126.6562620720676,11.492785927932346
90663.28399,1083.025757,0.0
91001.579825,1016.6580209857208,14.222594014279252
91339.87566,932.0203857,0.0
91678.171495,845.2726794599807,-40.93869505998077
92016.46733,787.8191528,0.0
92354.763165,793.5281998015901,155.1845076984099
92693.059,858.3463745,0.0
93031.354835,945.1649200645337,-45.75220036453368
93369.65067,1018.548035,0.0
93707.946505,1055.8227432850708,-1.1445202850709393
94046.24234,1055.593994,0.0
94384.53818,1036.95204883835,-12.276389838350042
94722.83402,1019.537781,0.0
95061.129855,1009.9517017939257,7.503498206074255
95399.42569,990.8098755,0.0
95737.721525,932.3152902620078,6.757402637992186
96076.01736,827.1535034,0.0
96414.313195,695.6567945717892,-0.08831317178919562
96752.60903,575.375,0.0
97090.904865,504.165667552364,1.770733847635995
97429.2007,477.9446716,0.0
97767.496535,463.9059152983929,-10.544373598392951
98105.79237,473.469635,0.0
98444.08820500001,532.7935842275542,17.40996797244577
98782.38404,574.7087402,0.0
99120.67988000001,504.9727609586704,-20.719251458670385
99458.97572,384.1013794,0.0
99797.27156,352.83685834373966,26.863520056260313
100135.5674,398.4421997,0.0
100473.86325,410.5410973097172,12.613779390282787
100812.1591,396.164093,0.0
101150.45490000001,424.00762356239085,-52.04418366239082
101488.7507,439.8436279,0.0
101827.04655,355.1863883617843,-13.949480361784254
102165.3424,272.1271667,0.0
102503.63824999999,367.73865931137874,26.184894188621286
102841.9341,585.8082275,0.0
103180.2299,731.0476451616858,-7.08713486168574
103518.5257,780.6702271,0.0
103856.82155,833.5236758404953,17.541387659504608
104195.1174,910.6533203,0.0
104533.41325,987.8051188241718,27.017391175828152
104871.7091,1068.134155,0.0
105210.00495,1158.3055233878335,-4.0035213878336435
105548.3008,1267.783447,0.0
105886.59659999999,1404.6786675377248,-2.3489555377248053
106224.8924,1529.040649,0.0
106563.18825,1581.4739821112546,-23.23350311125455
106901.4841,1569.847778,0.0
107239.77995,1548.7775694756222,-9.140850475622074
107578.0758,1538.815674,0.0
107916.37160000001,1530.0103359440543,12.286539055945696
108254.6674,1513.630493,0.0
108592.96325,1478.1278143851657,17.791130614834174
108931.2591,1414.279663,0.0
109269.55494999999,1321.261944073298,-25.18284207329816
109607.8508,1193.737183,0.0
109946.14665000001,1030.5815574191058,-16.9165794191058
110284.4425,862.5142822,0.0
110622.7383,731.747231397033,47.78255380296696
110961.0341,638.4790039,0.0
111299.32995,555.4524567333538,-11.14966133335372
111637.6258,488.7202454,0.0
111975.92165,460.00643131855657,89.39200618144343
112314.2175,440.7373352,0.0
112652.51329999999,390.18533627608724,-53.83212587608722
112990.8091,355.7315369,0.0
113329.10495000001,422.00080587895815,26.974749521041872
113667.4008,569.5603638,0.0
114005.69665,708.0662172046874,-22.906122004687404
114343.9925,802.5075073,0.0
114682.28834999999,858.8800276331036,-5.508994933103622
115020.5842,858.9714966,0.0
115358.88,783.9062420396322,26.242805860367866
115697.1758,651.3544922,0.0
116035.47164999999,496.9354004360487,-2.9036926360487314
116373.7675,344.4096069,0.0
116712.06335000001,207.3661825381702,32.157758461829815
117050.3592,100.0940399,0.0
117388.655,31.641685900689108,-30.565965113689106
117726.9508,0.0,0.0
118065.24665,-6.246388991654628,5.249200991654629
118403.5425,-11.90721607,0.0
118741.83835,-38.90366896100176,-3.6372245889982366
119080.1342,-67.18816376,0.0
119418.43005,-57.184550867267795,0.20965538726779442
119756.7259,-19.85473251,0.0
120095.02170000001,0.5189721110754157,-0.5189721110754157
120433.3175,0.0,0.0
120771.61335,3.257361879012408,-3.257361879012408
121109.9092,0.0,0.0
121448.20504999999,-18.54190134132574,18.54190134132574
121786.5009,49.93790054,0.0
122124.7967,316.53755582877295,62.70780547122706
122463.0925,635.5794678,0.0
122801.38835,744.2621682128384,-102.37648701283842
123139.6842,684.7315063,0.0
123477.98005,692.5487737345234,47.40581606547664
123816.2759,775.4120483,0.0
124154.57175,796.4720463829367,6.380614717063281
124492.8676,772.8435059,0.0
124831.16339999999,799.5544707542058,21.624850545794175
125169.4592,871.4146729,0.0
125507.75505,931.7152521936785,17.542865506321505
125846.0509,956.0682373,0.0
126184.34675,939.6333174041949,-28.988236804194912
126522.6426,894.6213379,0.0
126860.93840000001,842.1107620678936,54.94477993210637
127199.2342,754.1705322,0.0
127537.53005,588.4239541337621,-37.11041653376208
127875.8259,403.5338745,0.0
128214.12174999999,311.3116854700759,-15.865060670075877
128552.4176,327.1229248,0.0
128890.71345000001,392.54090365855393,3.5388998414460957
129229.0093,478.7280579,0.0
129567.3051,577.6942370986891,26.5602795013109
129905.6009,673.5829468,0.0
130243.89675,749.9889624405712,-42.005991240571234
130582.1926,774.4388428,0.0
130920.48845,711.3866916431364,24.8802761568636
131258.7843,572.006958,0.0
131597.08015,406.83117680511015,-16.796020505110164
131935.376,264.348175,0.0
132273.6718,181.33912409063885,42.38591250936116
132611.9676,178.255249,0.0
132950.26345,249.68296701302012,0.07635608697987095
133288.5593,367.302002,0.0
133626.85515000002,493.70048023918457,-14.561106439184584
133965.151,602.4981079,0.0
134303.4468,683.8719889609874,0.44246413901259984
134641.7426,735.9353027,0.0
134980.03845,764.1306431028768,10.409517997123203
135318.3343,781.4532471,0.0
135656.63014999998,800.2240518465193,7.783638553480728
135994.926,824.9209595,0.0
136333.22185,850.6325081373391,4.028319462660875
136671.5177,861.7664795,0.0
137009.8135,843.8102024763646,-7.215964176364537
137348.1093,809.4299316,0.0
137686.40515,786.4610437985418,-6.873092098541861
138024.701,774.1432495,0.0
138362.99685,752.9638602142153,10.996711085784682
138701.2927,729.770752,0.0
139039.5885,721.3449748784535,-5.2924846784535475
139377.8843,704.5914917,0.0
139716.18015,641.5873771592564,2.7632087407436074
140054.476,545.8492432,0.0
140392.77185000002,460.2727990845616,7.8915381154383795
140731.0677,385.3489685,0.0
141069.36355,298.0477797985429,-11.381977798542891
141407.6594,215.8891144,0.0
141745.9552,174.56513247778943,1.7339855222105598
142084.251,169.0,0.0
142422.54684999998,169.95856244367343,-0.9585624436734292
142760.8427,169.0,0.0
143099.13855,173.55774529947212,-3.1664336994721225
143437.4344,190.5024261,0.0
143775.7302,224.39705351377881,14.557154886221184
144114.026,266.7539978,0.0
144452.32185,298.90446821542406,-6.017017015424074
144790.6177,314.4607849,0.0
145128.91355,318.38522630967816,12.333279590321865
145467.2094,308.3203735,0.0
145805.50525,283.7541495113651,-17.07247841136507
146143.8011,273.964325,0.0
146482.0969,310.80255960846733,23.285971891532654
146820.3927,361.2016907,0.0
147158.68855,361.7694168104041,-43.317787210404106
147496.9844,321.8968201,0.0
147835.28025,299.51942482848847,17.196364971511514
148173.5761,309.1716614,0.0
148511.8719,328.6561247309665,17.95727856903352
148850.1677,333.54245,0.0
149188.46355,303.94279576144925,16.965102138550776
149526.7594,254.0540771,0.0
149865.05525,222.12892903396414,8.261070366035852
150203.3511,211.730423,0.0
150541.64695,199.70030981626073,-49.70647441626073
150879.9428,185.276123,0.0
151218.23859999998,181.34891674801304,25.376180951986953
151556.5344,183.13237,0.0
151894.83025,182.9156754660691,-0.11783916606910338
152233.1261,202.8505096,0.0
152571.42195,267.5852199610188,-11.38749656101885
152909.7178,345.4491882,0.0
153248.0136,370.79609620931626,72.92469849068374
153586.3094,303.57547,0.0
153924.60525,150.72948693948155,-115.79879235948155
154262.9011,0.0,0.0
154601.19695,-37.596096798484915,37.596096798484915
154939.4928,0.0,0.0
155277.78865,-7.182098426861633,7.182098426861633
155616.0845,0.0,0.0
155954.38030000002,164.3633869971426,-23.417509897142622
156292.6761,395.8480225,0.0
156630.97195,484.3533418277045,-25.012521527704507
156969.2678,434.5632019,0.0
157307.56365,391.6994136924608,12.880969607539214
157645.8595,391.3033752,0.0
157984.15529999998,395.04660945470704,11.09071964529295
158322.4511,402.1134338,0.0
158660.74695,421.72546370649735,-46.08126810649736
158999.0428,452.9587097,0.0
159337.33865,496.37165200372107,11.266775696278955
159675.6345,531.6994019,0.0
160013.93034999998,531.254788678884,1.8049647211159936
160352.2262,516.1717529,0.0
160690.522,529.072111838108,-19.620482238107968
161028.8178,544.9636841,0.0
161367.11365,507.2656804498218,16.571172550178233
161705.4095,446.6552429,0.0
162043.70535,433.6253992481725,-50.86395514817252
162382.0012,432.815094,0.0
162720.29700000002,355.7336130927962,-17.17907819279617
163058.5928,217.2919617,0.0
163396.88865,99.81631862460715,3.5235327753928516
163735.1845,32.76315308,0.0
164073.48035,5.435612268567516,8.069948601432484
164411.7762,14.88978004,0.0
164750.07205000002,55.04055840321191,-39.72169262321191
165088.3679,110.7051849,0.0
165426.6637,171.7213771001494,37.952435799850605
165764.9595,245.7493591,0.0
166103.25535,341.8964155001765,53.22574639982349
166441.5512,423.036438,0.0
166779.84704999998,442.02157447142565,-37.96877907142567
167118.1429,451.3970947,0.0
167456.4387,546.6182739265167,51.351757773483314
167794.7345,692.5360107,0.0
168133.03035000002,775.5337599142827,-11.175117314282602
168471.3262,788.7235107,0.0
168809.62205,793.1069189424314,-28.14817874243147
169147.9179,773.8684082,0.0
169486.21375,690.9523979367802,-22.48560103678028
169824.5096,560.0797119,0.0
170162.8054,460.09247433377976,24.28966676622025
170501.1012,439.5196838,0.0
170839.39705,455.68994108431093,-4.641326584310946
171177.6929,433.9865417,0.0
171515.98875000002,368.8017462359911,0.913219564008898
171854.2846,313.7630005,0.0
172192.5804,225.69729255238303,28.721133947616977
172530.8762,279.8056946,0.0
